# Marker genes for vascular smooth muscle cells
# gene_id: ENSEMBL Gene ID
# gene_name: Common name of the gene
# avg_log2FC: Log2 fold-change of the average expression between the given cell type and the remaining cells (min 0.5)
# FDR: p-value-derived FDR value for gene 
# is_enriched: A binary (0/1) value indicating whether the given gene is enriched for the cell type (FDR < 0.1)
gene_id	gene_name	avg_log2FC	p_val_adj	is_enriched
ENSG00000186153	WWOX	0.609640715045734	1.2751766266087e-14	1.0
ENSG00000164116	GUCY1A1	2.54053469100126	1.3194586584039602e-14	1.0
ENSG00000128573	FOXP2	4.0302164087188	1.3234862648426099e-14	1.0
	AL138828.1	2.24179432104635	1.4304227650407902e-14	1.0
ENSG00000100852	ARHGAP5	1.20887341958432	2.0616098333370202e-14	1.0
ENSG00000105894	PTN	2.4634932685601	2.13045464644524e-14	1.0
ENSG00000065717	TLE2	9.743355062822811	2.8950964358127896e-14	1.0
ENSG00000080573	COL5A3	6.41802455186293	3.01600504039698e-14	1.0
	AP002989.1	2.1904497417499598	4.06040196377575e-14	1.0
ENSG00000038382	TRIO	0.941952983992613	4.1032016675480003e-14	1.0
ENSG00000214517	PPME1	0.603265149037875	6.091610874624201e-14	1.0
ENSG00000162599	NFIA	3.2429556017442502	7.04034496012329e-14	1.0
ENSG00000164182	NDUFAF2	0.8288208831384691	9.11784697906421e-14	1.0
ENSG00000109171	SLAIN2	1.34905312719531	1.07980421195267e-13	1.0
ENSG00000100209	HSCB	0.833159455636834	1.0996313976479401e-13	1.0
	AP005328.2	3.14362353596238	1.2620860957328697e-13	1.0
ENSG00000127481	UBR4	3.9563346459076203	1.30672476442687e-13	1.0
ENSG00000125648	SLC25A23	8.09218535926525	1.38194419705225e-13	1.0
ENSG00000196865	NHLRC2	0.512478214373318	1.47066566061922e-13	1.0
ENSG00000072736	NFATC3	1.7345366950366599	1.6401697798271601e-13	1.0
ENSG00000131471	AOC3	2.31505538106027	2.0826091259069799e-13	1.0
	AC004542.2	1.6021612344785499	2.32644829185625e-13	1.0
	AC005237.1	1.6423242049912599	2.48185007806222e-13	1.0
ENSG00000118816	CCNI	2.0174893199516397	2.6844414151982003e-13	1.0
ENSG00000169251	NMD3	8.5334132331094	3.14080220752769e-13	1.0
ENSG00000158715	SLC45A3	5.59682950861624	3.2671736073951397e-13	1.0
ENSG00000025293	PHF20	0.639693159171138	5.05454683295042e-13	1.0
ENSG00000198840	MT-ND3	3.3310772793062204	5.17059301537715e-13	1.0
ENSG00000168679	SLC16A4	1.81991157137615	5.49624607329854e-13	1.0
ENSG00000160013	PTGIR	11.8180005957284	6.2471787202214e-13	1.0
ENSG00000006125	AP2B1	1.55428062036414	8.241102784866971e-13	1.0
	AC009951.2	1.74547195365929	9.5359452938092e-13	1.0
ENSG00000273993	PTPRK	5.30948722988962	1.21669924740339e-12	1.0
ENSG00000152894	PTPRK	5.30948722988962	1.21669924740339e-12	1.0
ENSG00000132329	RAMP1	3.47868402774328	1.21755408514489e-12	1.0
ENSG00000156508	EEF1A1	0.7052109337246031	1.9967473573286e-12	1.0
ENSG00000065029	ZNF76	4.12793917150912	2.15608620080128e-12	1.0
ENSG00000263141	PAXBP1	2.08822429285244	2.4153899029357797e-12	1.0
ENSG00000159086	PAXBP1	2.08822429285244	2.4153899029357797e-12	1.0
ENSG00000148358	GPR107	1.7815771245373002	2.4331793187311204e-12	1.0
ENSG00000134851	TMEM165	1.8314923933691498	2.6305167699733e-12	1.0
ENSG00000076258	FMO4	2.4475834890706403	3.36024494371096e-12	1.0
ENSG00000091986	CCDC80	4.6708500395253605	3.5258638112093505e-12	1.0
ENSG00000232104	RFX3-AS1	1.09172525978137	4.36311573916724e-12	1.0
ENSG00000164904	ALDH7A1	15.606760608961	4.8639145116365396e-12	1.0
ENSG00000120519	SLC10A7	1.0698651827919001	5.5833667679408795e-12	1.0
ENSG00000132485	ZRANB2	1.6548954063097798	5.82662969873171e-12	1.0
ENSG00000184719	RNLS	9.451323430568829	5.92313187695064e-12	1.0
ENSG00000134363	FST	1.52801491545389	8.70196055717211e-12	1.0
ENSG00000103175	WFDC1	14.739814285543599	8.914380731707061e-12	1.0
ENSG00000122507	BBS9	0.759647074551331	9.793660720538251e-12	1.0
ENSG00000230995	PPP1R10	0.6655460233271601	9.98891253532105e-12	1.0
ENSG00000231737	PPP1R10	0.6655460233271601	9.98891253532105e-12	1.0
ENSG00000238104	PPP1R10	0.6655460233271601	9.98891253532105e-12	1.0
ENSG00000235291	PPP1R10	0.6655460233271601	9.98891253532105e-12	1.0
ENSG00000206489	PPP1R10	0.6655460233271601	9.98891253532105e-12	1.0
ENSG00000227804	PPP1R10	0.6655460233271601	9.98891253532105e-12	1.0
ENSG00000204569	PPP1R10	0.6655460233271601	9.98891253532105e-12	1.0
ENSG00000070214	SLC44A1	7.81666859661128	1.0404100170919198e-11	1.0
ENSG00000104047	DTWD1	1.87195735043041	1.13470532414319e-11	1.0
	AC023509.6	5.90745088929502	1.64420310880819e-11	1.0
ENSG00000041515	MYO16	2.4725944228525	1.8709928885762102e-11	1.0
ENSG00000163714	U2SURP	0.578418637712709	1.90555903962202e-11	1.0
ENSG00000160613	PCSK7	5.114406409024929	2.15983627917417e-11	1.0
ENSG00000277781	MROH6	1.48923268851112	2.9625541579364e-11	1.0
ENSG00000204839	MROH6	1.48923268851112	2.9625541579364e-11	1.0
ENSG00000122299	ZC3H7A	1.0412240329667701	3.1370359172042896e-11	1.0
ENSG00000176658	MYO1D	3.3138849327932998	3.44868025711682e-11	1.0
ENSG00000119729	RHOQ	0.6195825024885749	3.5808291059230894e-11	1.0
	AP002370.2	4.11810563641978	4.035257583388511e-11	1.0
ENSG00000104112	SCG3	1.84326627594122	4.2211917294227896e-11	1.0
ENSG00000155792	DEPTOR	4.948082865431849	4.58135133166921e-11	1.0
ENSG00000102349	KLF8	3.1060750544370896	5.33471727231755e-11	1.0
ENSG00000136152	COG3	1.1643478418623898	6.49776077031814e-11	1.0
ENSG00000277101	ARHGEF26	1.70944198374714	7.524950621787429e-11	1.0
ENSG00000114790	ARHGEF26	1.70944198374714	7.524950621787429e-11	1.0
ENSG00000131966	ACTR10	0.628322569181641	7.61977526534014e-11	1.0
ENSG00000198886	MT-ND4	6.2188336121231504	7.718666080388779e-11	1.0
ENSG00000132670	PTPRA	1.61344819225249	9.19464570963566e-11	1.0
ENSG00000164815	ORC5	3.7369299965483997	1.18536228321441e-10	1.0
ENSG00000132953	XPO4	7.11193430020155	1.55613183304202e-10	1.0
ENSG00000183283	DAZAP2	0.657399222781848	2.16553360151058e-10	1.0
ENSG00000106299	WASL	2.4841340746328	2.18594896049729e-10	1.0
ENSG00000113387	SUB1	0.553377300446456	2.54751023475746e-10	1.0
ENSG00000166106	ADAMTS15	5.32085199094721	2.66224027449191e-10	1.0
ENSG00000234911	TEX21P	2.15229090896245	4.0576799069106e-10	1.0
	AC023794.1	1.26345593676968	4.3430862135911397e-10	1.0
ENSG00000198900	TOP1	2.29063509946435	4.600635996783401e-10	1.0
ENSG00000148541	FAM13C	3.2147946166233097	6.75643920320101e-10	1.0
ENSG00000125952	MAX	5.32918124696234	7.84216664133531e-10	1.0
ENSG00000115145	STAM2	3.5489334197212403	7.86436784281844e-10	1.0
ENSG00000074527	NTN4	2.30077167126006	7.89128085406013e-10	1.0
ENSG00000165424	ZCCHC24	10.4449328239828	1.4901883580509602e-09	1.0
ENSG00000174807	CD248	4.48976350869769	1.6414642337439e-09	1.0
ENSG00000141756	FKBP10	3.5350637704425	1.68473176305115e-09	1.0
ENSG00000124209	RAB22A	1.6272469226129898	1.7286889562753197e-09	1.0
ENSG00000047634	SCML1	0.848386793766862	1.72951010331548e-09	1.0
ENSG00000160293	VAV2	1.54198869267153	1.8006199743063502e-09	1.0
	C6orf10	2.28814717144265	1.83682009490888e-09	1.0
ENSG00000144228	SPOPL	6.55225939629151	2.53352439443808e-09	1.0
ENSG00000153904	DDAH1	8.80737601457263	2.8709377087786202e-09	1.0
ENSG00000142089	IFITM3	0.7975602090475521	3.858774268561879e-09	1.0
ENSG00000155744	FAM126B	1.38015778241139	3.9523693485725e-09	1.0
ENSG00000131389	SLC6A6	3.1234505614097703	4.9451497386197496e-09	1.0
ENSG00000185046	ANKS1B	1.120051787238	5.122801764425479e-09	1.0
ENSG00000068784	SRBD1	1.7378339690197098	6.6324255656318204e-09	1.0
	SEPT2	2.0808140074563997	6.898087475806328e-09	1.0
ENSG00000115459	ELMOD3	3.4685436375228305	7.061638049248961e-09	1.0
ENSG00000131873	CHSY1	5.7167943351995	7.168047440623321e-09	1.0
ENSG00000176407	KCMF1	3.36324977300224	8.08282461272254e-09	1.0
ENSG00000164253	WDR41	2.9271997129232203	1.03948008205267e-08	1.0
ENSG00000107863	ARHGAP21	3.61193538750318	1.0541858201798101e-08	1.0
ENSG00000109220	CHIC2	0.950803623630303	1.1142079938434599e-08	1.0
ENSG00000230630	DNM3OS	3.2965547528005295	1.1719580963075e-08	1.0
ENSG00000120910	PPP3CC	1.14507444656692	1.18962118200847e-08	1.0
ENSG00000166479	TMX3	3.8479915138347596	1.29518132475661e-08	1.0
ENSG00000183470	FLJ40288	2.45384890416713	1.4518776822618601e-08	1.0
ENSG00000134852	CLOCK	1.24915065726581	1.7797579021956e-08	1.0
ENSG00000184905	TCEAL2	0.935355720165989	1.78497737399696e-08	1.0
ENSG00000100811	YY1	0.7505287721453051	1.93192404292404e-08	1.0
	AC093535.2	3.49869359049876	2.0566790143993898e-08	1.0
ENSG00000198727	MT-CYB	5.3414356571580806	2.5036323859187596e-08	1.0
ENSG00000151692	RNF144A	0.916003345745597	2.8394287503660602e-08	1.0
ENSG00000055130	CUL1	0.795863556776167	3.8530111301519e-08	1.0
ENSG00000136738	STAM	0.717576707874881	4.5686300176623204e-08	1.0
	AL356108.1	3.93603667313825	5.4472164415889e-08	1.0
ENSG00000133030	MPRIP	3.81126891485809	5.472316701393731e-08	1.0
ENSG00000024048	UBR2	3.3420740677136203	5.72408501858863e-08	1.0
ENSG00000096384	HSP90AB1	1.5351426215184598	9.276608570233689e-08	1.0
ENSG00000205549	C9orf92	3.27915987857157	1.07480247296266e-07	1.0
ENSG00000138433	CIR1	1.40035967814008	1.3875483854423801e-07	1.0
ENSG00000155115	GTF3C6	2.04745474913354	1.50666122812974e-07	1.0
ENSG00000112701	SENP6	0.6086776359065229	1.5281219815007802e-07	1.0
ENSG00000061987	MON2	0.5212716834635	1.5783161931887e-07	1.0
ENSG00000131848	ZSCAN5A	2.05970327270413	1.68580674938954e-07	1.0
ENSG00000057468	MSH4	2.07578496554701	2.06110441095752e-07	1.0
ENSG00000223756	TSSC2	4.76713905464871	2.1274010006400899e-07	1.0
ENSG00000113194	FAF2	1.82500050288491	2.4123438752220696e-07	1.0
ENSG00000150457	LATS2	2.23251566441821	2.94945288919361e-07	1.0
ENSG00000118432	CNR1	8.382328996914639	3.13945756547122e-07	1.0
ENSG00000147862	NFIB	3.1791407894408303	3.3187777247505e-07	1.0
ENSG00000126261	UBA2	5.18292208278548	3.5471528602479603e-07	1.0
ENSG00000275621	LRRC37A3	0.75093560915637	4.5172821412684706e-07	1.0
ENSG00000176809	LRRC37A3	0.75093560915637	4.5172821412684706e-07	1.0
ENSG00000063587	ZNF275	0.8225155772502141	4.6615314915103796e-07	1.0
ENSG00000188176	SMTNL2	2.2080885329924302	4.945332302415339e-07	1.0
ENSG00000165246	NLGN4Y	0.633634876585067	6.63632201583313e-07	1.0
ENSG00000134590	RTL8C	4.74879914865731	1.24217119923223e-06	1.0
ENSG00000137770	CTDSPL2	0.796877909657677	1.56356853933654e-06	1.0
ENSG00000107957	SH3PXD2A	0.675635827244958	1.61324905320224e-06	1.0
ENSG00000149532	CPSF7	0.6561074835679	1.7528363851943002e-06	1.0
ENSG00000128595	CALU	0.8302231406309821	2.5888724595103298e-06	1.0
ENSG00000132840	BHMT2	1.6482988753888101	3.43458275574033e-06	1.0
ENSG00000260468	LINC01290	3.2666908410090603	3.6557024547606498e-06	1.0
ENSG00000117450	PRDX1	0.745196190655206	3.98061767757116e-06	1.0
ENSG00000127527	EPS15L1	3.9858475040962595	4.22419582251345e-06	1.0
ENSG00000150753	CCT5	1.34886333789638	4.6243801980381695e-06	1.0
ENSG00000160584	SIK3	1.16288237670123	4.83737084817792e-06	1.0
ENSG00000163320	CGGBP1	1.54253212835881	7.91381601705334e-06	1.0
ENSG00000128908	INO80	0.578995207036217	9.21462820890776e-06	1.0
ENSG00000182742	HOXB4	5.23148870581675	1.37244879432525e-05	1.0
ENSG00000196498	NCOR2	0.91338432262933	1.4885236272626901e-05	1.0
ENSG00000102572	STK24	0.5290928678498821	1.77540735983283e-05	1.0
ENSG00000093167	LRRFIP2	2.98011300276248	1.81083330165355e-05	1.0
	AC106729.1	2.42984007810136	2.1122729822975896e-05	1.0
ENSG00000166226	CCT2	0.7515777173898051	2.1237826724984698e-05	1.0
ENSG00000198604	BAZ1A	0.539321852008482	2.13763731256831e-05	1.0
ENSG00000138495	COX17	1.0496711520167699	2.2051730220349102e-05	1.0
ENSG00000091136	LAMB1	2.9199443898606403	2.48975183135959e-05	1.0
ENSG00000132432	SEC61G	1.63517417746785	2.81581323124283e-05	1.0
ENSG00000146426	TIAM2	1.6969142520068201	2.9200020143133697e-05	1.0
ENSG00000080345	RIF1	0.8513969540903531	3.10414024280693e-05	1.0
ENSG00000231871	IPO9-AS1	5.96795556790257	3.29344112075612e-05	1.0
ENSG00000183666	GUSBP1	0.5742119743607851	3.31411358735974e-05	1.0
ENSG00000242290	ZBTB20-AS5	0.5979631029184411	3.33918455585541e-05	1.0
ENSG00000118454	ANKRD13C	0.7512238185918539	3.5113170049095696e-05	1.0
ENSG00000277923	MBOAT7	1.0911446711194999	3.6028280843207e-05	1.0
ENSG00000277733	MBOAT7	1.0911446711194999	3.6028280843207e-05	1.0
ENSG00000275118	MBOAT7	1.0911446711194999	3.6028280843207e-05	1.0
ENSG00000278322	MBOAT7	1.0911446711194999	3.6028280843207e-05	1.0
ENSG00000277025	MBOAT7	1.0911446711194999	3.6028280843207e-05	1.0
ENSG00000274194	MBOAT7	1.0911446711194999	3.6028280843207e-05	1.0
ENSG00000278519	MBOAT7	1.0911446711194999	3.6028280843207e-05	1.0
ENSG00000273592	MBOAT7	1.0911446711194999	3.6028280843207e-05	1.0
ENSG00000276935	MBOAT7	1.0911446711194999	3.6028280843207e-05	1.0
ENSG00000125505	MBOAT7	1.0911446711194999	3.6028280843207e-05	1.0
ENSG00000134255	CEPT1	2.5711176012504704	3.95756430719166e-05	1.0
	AC063944.1	3.5656372743766003	4.30707161464722e-05	1.0
ENSG00000015153	YAF2	2.0460493989750903	4.41142130486039e-05	1.0
ENSG00000167996	FTH1	1.39136615522785	4.56657849068772e-05	1.0
ENSG00000108091	CCDC6	2.00103493047423	4.92043468153596e-05	1.0
ENSG00000109911	ELP4	3.39816653660681	5.3291258492309604e-05	1.0
ENSG00000101335	MYL9	6.29238847349021	5.44869973101793e-05	1.0
ENSG00000134480	CCNH	0.8562528445765001	5.6559322022695495e-05	1.0
ENSG00000161040	FBXL13	10.8608651755701	6.003321070839671e-05	1.0
ENSG00000131871	SELENOS	4.09225702797231	6.0125626349310706e-05	1.0
ENSG00000164171	ITGA2	0.9530665340597059	6.809507737765461e-05	1.0
ENSG00000174306	ZHX3	1.32488583269498	6.886055285912021e-05	1.0
ENSG00000047346	FAM214A	0.5378224469222029	8.697876334487241e-05	1.0
ENSG00000117519	CNN3	2.5886397972195097	9.184813529534741e-05	1.0
ENSG00000172954	LCLAT1	1.83056187653359	0.00011138973891434299	1.0
ENSG00000163605	PPP4R2	0.636707326708837	0.000131792616076499	1.0
ENSG00000135472	FAIM2	2.82479452991762	0.000212461831060562	1.0
ENSG00000196526	AFAP1	4.76636003349161	0.00021574783332054199	1.0
ENSG00000114861	FOXP1	2.57629307470619	0.000217274897124553	1.0
ENSG00000147274	RBMX	4.999839714522429	0.000343491907494415	1.0
	AC092131.1	3.14263050596583	0.000349757165430465	1.0
ENSG00000174839	DENND6A	2.35728329318332	0.0005046332152365481	1.0
ENSG00000182158	CREB3L2	2.4109862142236604	0.000562197404692987	1.0
ENSG00000257923	CUX1	0.721220319997948	0.00064296392232979	1.0
ENSG00000005339	CREBBP	2.14187796650274	0.000689332295166739	1.0
ENSG00000141378	PTRH2	2.22798547534461	0.000886615219864556	1.0
ENSG00000084623	EIF3I	1.1388249034355802	0.0009445291371486359	1.0
ENSG00000140990	NDUFB10	0.9325324775024592	0.00140514941910343	1.0
ENSG00000104321	TRPA1	4.70991603168988	0.0014621130258695699	1.0
ENSG00000007168	PAFAH1B1	1.06604609427374	0.00147030475054281	1.0
	AL139289.2	0.757286082752904	0.00154592434821725	1.0
ENSG00000176102	CSTF3	1.24544978309506	0.0018222144146335898	1.0
ENSG00000101935	AMMECR1	1.33657271770198	0.0020794165098459803	1.0
ENSG00000113658	SMAD5	1.3961807640249	0.00210279548481052	1.0
ENSG00000170430	MGMT	5.181509924962089	0.0021329892005399398	1.0
ENSG00000184863	RBM33	0.8943947028841109	0.00255727123826232	1.0
ENSG00000197977	ELOVL2	3.9670005077798303	0.00261791139351598	1.0
ENSG00000142156	COL6A1	4.22112612526833	0.00270700039541535	1.0
ENSG00000184254	ALDH1A3	6.309831294051981	0.00285693345062521	1.0
ENSG00000065883	CDK13	2.72541230714338	0.00302651387562908	1.0
ENSG00000164031	DNAJB14	1.6864888595724	0.003178654102568	1.0
ENSG00000111291	GPRC5D	0.518735055635867	0.00355588981015729	1.0
ENSG00000117528	ABCD3	2.7859967428711303	0.00383062312041544	1.0
ENSG00000127922	SEM1	0.7952997524255658	0.00466882189659513	1.0
ENSG00000182827	ACBD3	4.662070969570519	0.00527423273990884	1.0
ENSG00000178234	GALNT11	6.598306600694371	0.00564144170849418	1.0
ENSG00000178764	ZHX2	1.35099516654705	0.00620752075035804	1.0
ENSG00000100387	RBX1	1.19091029422144	0.0064947525167781	1.0
ENSG00000173698	ADGRG2	7.222303535488219	0.00658011889081457	1.0
ENSG00000106665	CLIP2	6.64895908068889	0.0070909721102292295	1.0
ENSG00000144747	TMF1	0.556166879886377	0.0073662624108376	1.0
ENSG00000118762	PKD2	1.1864489367234798	0.007423529443581999	1.0
ENSG00000169857	AVEN	2.18562398549606	0.00747187899487993	1.0
ENSG00000282825	CTIF	9.02231803967947	0.00756078968190582	1.0
ENSG00000134030	CTIF	9.02231803967947	0.00756078968190582	1.0
ENSG00000145349	CAMK2D	2.78476788745229	0.00819905988694152	1.0
ENSG00000123689	G0S2	4.5615719773985495	0.00831295867490196	1.0
ENSG00000073605	GSDMB	4.10917306043703	0.0089573488018584	1.0
ENSG00000107864	CPEB3	2.2174795950664103	0.009367221372141821	1.0
ENSG00000138650	PCDH10	9.647668437252161	0.0118232119767572	1.0
ENSG00000196440	ARMCX4	3.5777519442385297	0.0118387330231386	1.0
ENSG00000101972	STAG2	1.27867034258607	0.0121541002742349	1.0
ENSG00000070366	SMG6	5.842667438082759	0.0127238357456558	1.0
ENSG00000104388	RAB2A	1.1495393434231598	0.0129192684813957	1.0
ENSG00000091039	OSBPL8	7.949844781600209	0.0170664883244492	1.0
ENSG00000075239	ACAT1	0.7006702538844761	0.0179661772645564	1.0
ENSG00000170606	HSPA4	1.18977629544928	0.0211361642709636	1.0
ENSG00000198752	CDC42BPB	0.6095583538327579	0.0232795477213113	1.0
ENSG00000067208	EVI5	4.97006685753943	0.0306380109254145	1.0
	AC105094.2	3.88153054626819	0.0372142216568805	1.0
ENSG00000079257	LXN	3.75725007171158	0.0385896386263102	1.0
ENSG00000166848	TERF2IP	5.63343218203272	0.0386107177427219	1.0
ENSG00000225746	MEG8	2.6765609249274904	0.0461472913174185	1.0
	AC092807.3	7.1677857092688	0.0496086958570659	1.0
ENSG00000123200	ZC3H13	2.06479297625149	0.0519641598253808	1.0
ENSG00000149100	EIF3M	0.6509640549403289	0.0520002364003802	1.0
ENSG00000162772	ATF3	4.87826421804648	0.0582400816849365	1.0
ENSG00000078699	CBFA2T2	3.3527786438703595	0.0637464636968162	1.0
ENSG00000138081	FBXO11	0.613043763822096	0.0681379573287186	1.0
ENSG00000130779	CLIP1	1.31924886065133	0.0691414770873781	1.0
ENSG00000011275	RNF216	0.9559224582354119	0.0740939735235685	1.0
ENSG00000104613	INTS10	0.9648765916409309	0.0792584011732298	1.0
	AL359915.2	0.586484364774256	0.0808254013682383	1.0
